# COUNTS classes=200 enums=19 functionOverloads=721
# --- NATIVE CLASSES (200) : name<typeParams> extends [...] { props }
FN	meta::pure::functions::math::plus(left:meta::pure::metamodel::type::Float[1], right:meta::pure::metamodel::type::Float[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::plus(left:meta::pure::metamodel::type::Integer[1], right:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::plus(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::plus(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::math::plus<T>(values:T[*]):T[1]
FN	meta::pure::functions::math::pow(base:meta::pure::metamodel::type::Number[1], exponent:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::relation::project<C,T>(cl:C[*], x:meta::pure::metamodel::relation::FuncColSpecArray<{C[1]->meta::pure::metamodel::type::Any[*]},T>[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::asserts::assert(condition:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::assert(condition:meta::pure::metamodel::type::Boolean[1], message:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::assert(condition:meta::pure::metamodel::type::Boolean[1], messageFunction:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::String[1]}>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::fail():meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::fail(message:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::chunk(source:meta::pure::metamodel::type::String[1], val:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[*]
FN	meta::pure::functions::string::toRepresentation(any:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::asserts::assertEqWithinTolerance(expected:meta::pure::metamodel::type::Number[1], actual:meta::pure::metamodel::type::Number[1], delta:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::assertError(f:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], message:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::assertError(f:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], message:meta::pure::metamodel::type::String[1], line:meta::pure::metamodel::type::Integer[0..1], column:meta::pure::metamodel::type::Integer[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::assertInstanceOf(instance:meta::pure::metamodel::type::Any[1], type:meta::pure::metamodel::type::Type[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::asserts::assertInstanceOf(instance:meta::pure::metamodel::type::Any[1], type:meta::pure::metamodel::type::Type[1], message:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::relation::columns<T>(rel:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::relation::Column<meta::pure::metamodel::type::Nil,meta::pure::metamodel::type::Any>[*]
FN	meta::pure::functions::relation::assertTdsEquivalent<T,Z>(one:meta::pure::metamodel::relation::Relation<T>[1], two:meta::pure::metamodel::relation::Relation<Z>[1], delta:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::relation::assertTdsEquivalent<T,Z>(one:meta::pure::metamodel::relation::Relation<T>[1], two:meta::pure::metamodel::relation::Relation<Z>[1], delta:meta::pure::metamodel::type::Number[1], timeDeltaInSeconds:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::tds::getString(row:meta::pure::tds::TDSRow[1], colName:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::tds::tdsContains<T,Z>(object:T[1], fns:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Any[0..1]}>[*], tds:meta::pure::metamodel::relation::Relation<Z>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::tds::tdsContains<T,Z>(object:T[1], fns:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Any[0..1]}>[*], ids:meta::pure::metamodel::type::String[*], tds:meta::pure::metamodel::relation::Relation<Z>[1], crossOperation:meta::pure::metamodel::function::Function<{meta::pure::tds::TDSRow[1],meta::pure::tds::TDSRow[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::tds::project<K>(set:K[*], fns:meta::pure::metamodel::function::Function<{K[1]->meta::pure::metamodel::type::Any[*]}>[*], ids:meta::pure::metamodel::type::String[*]):meta::pure::metamodel::relation::Relation<K>[1]
FN	meta::pure::functions::relation::project<T,Z>(r:meta::pure::metamodel::relation::Relation<T>[1], fs:meta::pure::metamodel::relation::FuncColSpecArray<{T[1]->meta::pure::metamodel::type::Any[*]},Z>[1]):meta::pure::metamodel::relation::Relation<Z>[1]
FN	meta::pure::functions::date::quarterNumber(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::quarter(d:meta::pure::metamodel::type::Date[1]):meta::pure::functions::date::Quarter[1]
FN	meta::pure::functions::collection::range(stop:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[*]
FN	meta::pure::functions::collection::range(start:meta::pure::metamodel::type::Integer[1], stop:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[*]
FN	meta::pure::functions::collection::range(start:meta::pure::metamodel::type::Integer[1], stop:meta::pure::metamodel::type::Integer[1], step:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[*]
FN	meta::pure::functions::relation::rank<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], w:meta::pure::functions::relation::_Window<T>[1], row:T[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::collection::removeAllOptimized<T>(set:T[*], other:T[*]):T[*]
FN	meta::pure::functions::collection::removeDuplicatesBy<T,V>(col:T[*], key:meta::pure::metamodel::function::Function<{T[1]->V[1]}>[1]):T[*]
FN	meta::pure::functions::collection::removeDuplicates<T>(col:T[*]):T[*]
FN	meta::pure::functions::collection::distinct<T>(s:T[*]):T[*]
FN	meta::pure::functions::collection::removeDuplicates<T,V>(col:T[*], key:meta::pure::metamodel::function::Function<{T[1]->V[1]}>[0..1], eql:meta::pure::metamodel::function::Function<{V[1],V[1]->meta::pure::metamodel::type::Boolean[1]}>[0..1]):T[*]
FN	meta::pure::functions::collection::removeDuplicates<T>(col:T[*], eql:meta::pure::metamodel::function::Function<{T[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):T[*]
FN	meta::pure::functions::math::rem(dividend:meta::pure::metamodel::type::Number[1], divisor:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::relation::rename<T,Z,K,V>(r:meta::pure::metamodel::relation::Relation<T>[1], old:meta::pure::metamodel::relation::ColSpec<((Z=(?:K[1]))?T)>[1], new:meta::pure::metamodel::relation::ColSpec<(V=(?:K[1]))>[1]):meta::pure::metamodel::relation::Relation<((T-Z)+V)>[1]
FN	meta::pure::functions::relation::rename<T,Z,V>(r:meta::pure::metamodel::relation::Relation<T>[1], oldCols:meta::pure::metamodel::relation::ColSpecArray<(Z?T)>[1], newCols:meta::pure::metamodel::relation::ColSpecArray<V>[1]):meta::pure::metamodel::relation::Relation<((T-Z)+V)>[1]
FN	meta::pure::functions::string::repeatString(str:meta::pure::metamodel::type::String[0..1], count:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[0..1]
FN	meta::pure::functions::string::replace(str:meta::pure::metamodel::type::String[1], toFind:meta::pure::metamodel::type::String[1], replacement:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::reverseString(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::collection::reverse<T|m>(set:T[m]):T[m]
FN	meta::pure::functions::string::right(str:meta::pure::metamodel::type::String[1], len:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::math::round(decimal:meta::pure::metamodel::type::Decimal[1], scale:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::pure::functions::math::round(float:meta::pure::metamodel::type::Float[1], scale:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::round(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::relation::rows(offsetFrom:meta::pure::metamodel::type::Integer[1], offsetTo:meta::pure::metamodel::type::Integer[1]):meta::pure::functions::relation::Rows[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpec<T>[1], rows:meta::pure::functions::relation::Rows[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpecArray<T>[1], rows:meta::pure::functions::relation::Rows[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpecArray<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[*], rows:meta::pure::functions::relation::Rows[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpecArray<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[1], range:meta::pure::functions::relation::_Range[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpecArray<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[1], rangeInterval:meta::pure::functions::relation::_RangeInterval[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::reduce<T,V,U|m>(rel:meta::pure::metamodel::relation::Relation<T>[1], w:meta::pure::functions::relation::_Window<T>[1], row:T[1], map:meta::pure::metamodel::function::Function<{T[1]->V[*]}>[1], agg:meta::pure::metamodel::function::Function<{V[*]->U[m]}>[1]):U[m]
FN	meta::pure::functions::variant::convert::fromJson(json:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::variant::Variant[1]
FN	meta::pure::functions::relation::variant::flatten<T>(valueToFlatten:T[*], columnWithFlattenedValue:meta::pure::metamodel::relation::ColSpec<meta::pure::metamodel::type::Any>[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::relation::lateral<T,V>(rel:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::relation::Relation<V>[1]}>[1]):meta::pure::metamodel::relation::Relation<(T+V)>[1]
FN	meta::pure::functions::relation::rows(offsetFrom:meta::pure::functions::relation::UnboundedFrameValue[1], offsetTo:meta::pure::functions::relation::UnboundedFrameValue[1]):meta::pure::functions::relation::Rows[1]
FN	meta::pure::functions::relation::rows(offsetFrom:meta::pure::functions::relation::UnboundedFrameValue[1], offsetTo:meta::pure::metamodel::type::Integer[1]):meta::pure::functions::relation::Rows[1]
FN	meta::pure::functions::relation::rows(offsetFrom:meta::pure::metamodel::type::Integer[1], offsetTo:meta::pure::functions::relation::UnboundedFrameValue[1]):meta::pure::functions::relation::Rows[1]
FN	meta::pure::functions::math::mathUtility::rowMapper<T,U>(value:T[0..1], key:U[0..1]):meta::pure::functions::math::mathUtility::RowMapper<T,U>[1]
FN	meta::pure::functions::relation::rowNumber<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], row:T[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::rpad(str:meta::pure::metamodel::type::String[1], len:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::rpad(str:meta::pure::metamodel::type::String[1], len:meta::pure::metamodel::type::Integer[1], pad:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::rtrim(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::date::second(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::relation::select<T>(r:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::relation::select<T,Z>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpec<(Z?T)>[1]):meta::pure::metamodel::relation::Relation<Z>[1]
FN	meta::pure::functions::relation::select<T,Z>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpecArray<(Z?T)>[1]):meta::pure::metamodel::relation::Relation<Z>[1]
FN	meta::pure::graphFetch::execution::serialize<T>(source:T[*], tree:meta::pure::graphFetch::RootGraphFetchTree<T>[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::graphFetch::execution::serialize<T>(source:T[*], tree:meta::pure::graphFetch::RootGraphFetchTree<T>[1], config:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::math::sign(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::sinh(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::sin(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::relation::size<T>(rel:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::collection::size<T>(col:T[*]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::relation::slice<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], start:meta::pure::metamodel::type::Integer[1], stop:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::collection::slice<T>(set:T[*], start:meta::pure::metamodel::type::Integer[1], end:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::collection::sortByReversed<T,U|m>(col:T[m], key:meta::pure::metamodel::function::Function<{T[1]->U[1]}>[0..1]):T[m]
FN	meta::pure::functions::collection::sortBy<T,U|m>(col:T[m], key:meta::pure::metamodel::function::Function<{T[1]->U[1]}>[0..1]):T[m]
FN	meta::pure::functions::relation::sort<X,T>(rel:meta::pure::metamodel::relation::Relation<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<(X?T)>[*]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::tds::sort<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], col:meta::pure::metamodel::type::String[1], direction:meta::relational::metamodel::SortDirection[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::relation::sort<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::type::String[*]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::collection::sort<T|m>(col:T[m]):T[m]
FN	meta::pure::functions::collection::sort<T|m>(col:T[m], comp:meta::pure::metamodel::function::Function<{T[1],T[1]->meta::pure::metamodel::type::Integer[1]}>[0..1]):T[m]
FN	meta::pure::functions::collection::sort<T,U|m>(col:T[m], key:meta::pure::metamodel::function::Function<{T[1]->U[1]}>[0..1], comp:meta::pure::metamodel::function::Function<{U[1],U[1]->meta::pure::metamodel::type::Integer[1]}>[0..1]):T[m]
FN	meta::legend::lite::sourceUrl(url:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::string::splitPart(str:meta::pure::metamodel::type::String[0..1], delimiter:meta::pure::metamodel::type::String[1], index:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[0..1]
FN	meta::pure::functions::string::split(str:meta::pure::metamodel::type::String[1], delimiter:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[*]
FN	meta::relational::functions::sqlQueryToString::sqlFalse():meta::pure::metamodel::type::Boolean[1]
FN	meta::relational::functions::sqlQueryToString::sqlNull():meta::pure::metamodel::type::Nil[0]
FN	meta::relational::functions::sqlQueryToString::sqlTrue():meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::math::sqrt(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::string::startsWith(source:meta::pure::metamodel::type::String[1], val:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::startsWith(source:meta::pure::metamodel::type::String[0..1], val:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::math::stdDevPopulation(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::stdDevPopulation<T>(partition:meta::pure::metamodel::relation::Relation<T>[1], window:meta::pure::functions::relation::_Window<T>[1], row:T[1], colToAgg:meta::pure::metamodel::relation::ColSpec<((?:meta::pure::metamodel::type::Number[1])?T)>[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::stdDevSample(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::stdDev(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::stdDev<T>(w:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::functions::relation::_Window<T>[1], r:T[1]):T[0..1]
FN	meta::pure::functions::string::substring(str:meta::pure::metamodel::type::String[1], start:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::substring(str:meta::pure::metamodel::type::String[1], start:meta::pure::metamodel::type::Integer[1], end:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[1]
FN	meta::legend::lite::sub(left:meta::pure::metamodel::type::Decimal[1], right:meta::pure::metamodel::type::Decimal[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::legend::lite::sub(left:meta::pure::metamodel::type::Float[1], right:meta::pure::metamodel::type::Float[1]):meta::pure::metamodel::type::Float[1]
FN	meta::legend::lite::sub(left:meta::pure::metamodel::type::Integer[1], right:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::legend::lite::sub(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::sum(numbers:meta::pure::metamodel::type::Float[*]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::sum(numbers:meta::pure::metamodel::type::Integer[*]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::sum(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::relational::functions::database::tableReference(db:meta::pure::metamodel::type::String[1], name:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::tds::tableToTDS(table:meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::relational::functions::database::tableReference(db:meta::pure::metamodel::type::String[1], schema:meta::pure::metamodel::type::String[1], name:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::collection::tail<T>(set:T[*]):T[*]
FN	meta::pure::functions::collection::take<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], size:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::collection::take<T>(set:T[*], size:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::math::tanh(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::tan(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::legend::lite::tds(tag:meta::pure::metamodel::type::String[1], raw:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::math::times(left:meta::pure::metamodel::type::Decimal[1], right:meta::pure::metamodel::type::Decimal[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::pure::functions::math::times(left:meta::pure::metamodel::type::Float[1], right:meta::pure::metamodel::type::Float[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::times(left:meta::pure::metamodel::type::Integer[1], right:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::times(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::times<T>(values:T[*]):T[1]
FN	meta::pure::functions::date::timeBucket(date:meta::pure::metamodel::type::DateTime[1], quantity:meta::pure::metamodel::type::Integer[1], unit:meta::pure::functions::date::DurationUnit[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::timeBucket(date:meta::pure::metamodel::type::StrictDate[1], quantity:meta::pure::metamodel::type::Integer[1], unit:meta::pure::functions::date::DurationUnit[1]):meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::date::today():meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::math::toDecimal(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::pure::functions::math::toDegrees(radians:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::date::toEpochValue(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::toEpochValue(d:meta::pure::metamodel::type::Date[1], unit:meta::pure::functions::date::DurationUnit[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::toFloat(number:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::string::toLowerFirstCharacter(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::toLower(source:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::variant::convert::toMany<T,V>(source:T[0..1], type:V[0..1]):V[*]
FN	meta::pure::functions::multiplicity::toOneMany<T>(values:T[*]):T[1..*]
FN	meta::pure::functions::multiplicity::toOneMany<T>(values:T[*], message:meta::pure::metamodel::type::String[1]):T[1..*]
FN	meta::pure::functions::multiplicity::toOne<T>(values:T[*]):T[1]
FN	meta::pure::functions::multiplicity::toOne<T>(values:T[*], message:meta::pure::metamodel::type::String[1]):T[1]
FN	meta::pure::functions::math::toRadians(degrees:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::string::toString(any:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::toUpperFirstCharacter(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::toUpper(source:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::variant::convert::toVariant(source:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::variant::Variant[1]
FN	meta::pure::functions::variant::convert::to<T,V>(source:T[0..1], type:V[0..1]):V[0..1]
FN	meta::pure::functions::string::trim(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::meta::type(any:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Type[1]
FN	meta::pure::functions::relation::unbounded():meta::pure::functions::relation::UnboundedFrameValue[1]
FN	meta::pure::functions::math::variancePopulation(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::varianceSample(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::variance(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::variance<T>(w:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::functions::relation::_Window<T>[1], r:T[1]):T[0..1]
FN	meta::pure::functions::math::variance(numbers:meta::pure::metamodel::type::Number[*], isSample:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::wavg<T,U>(values:meta::pure::functions::math::mathUtility::RowMapper<T,U>[*]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::wavgUtility::wavgRowMapper(value:meta::pure::metamodel::type::Number[0..1], weight:meta::pure::metamodel::type::Number[0..1]):meta::pure::functions::math::mathUtility::RowMapper<meta::pure::metamodel::type::Number,meta::pure::metamodel::type::Number>[1]
FN	meta::pure::functions::date::weekOfYear(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::relation::write<T>(source:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::relation::write<T>(source:meta::pure::metamodel::relation::Relation<T>[1], target:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::boolean::xor(left:meta::pure::metamodel::type::Boolean[1], right:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::year(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::collection::zip<T,U>(set1:T[*], set2:U[*]):meta::pure::functions::collection::Pair<T,U>[*]
FN	meta::pure::functions::relation::_range(offsetFrom:meta::pure::metamodel::type::Number[1], offsetTo:meta::pure::metamodel::type::Number[1]):meta::pure::functions::relation::_Range[1]
FN	meta::pure::functions::relation::_range(offsetFrom:meta::pure::functions::relation::UnboundedFrameValue[1], offsetTo:meta::pure::metamodel::type::Number[1]):meta::pure::functions::relation::_Range[1]
FN	meta::pure::functions::relation::_range(offsetFrom:meta::pure::metamodel::type::Number[1], offsetTo:meta::pure::functions::relation::UnboundedFrameValue[1]):meta::pure::functions::relation::_Range[1]
FN	meta::pure::functions::relation::_range(offsetFrom:meta::pure::metamodel::type::Integer[1], offsetFromDurationUnit:meta::pure::functions::date::DurationUnit[1], offsetTo:meta::pure::metamodel::type::Integer[1], offsetToDurationUnit:meta::pure::functions::date::DurationUnit[1]):meta::pure::functions::relation::_RangeInterval[1]
FN	meta::pure::functions::relation::_range(offsetFrom:meta::pure::functions::relation::UnboundedFrameValue[1], offsetTo:meta::pure::metamodel::type::Integer[1], offsetToDurationUnit:meta::pure::functions::date::DurationUnit[1]):meta::pure::functions::relation::_RangeInterval[1]
FN	meta::pure::functions::relation::_range(offsetFrom:meta::pure::metamodel::type::Integer[1], offsetFromDurationUnit:meta::pure::functions::date::DurationUnit[1], offsetTo:meta::pure::functions::relation::UnboundedFrameValue[1]):meta::pure::functions::relation::_RangeInterval[1]
